227 6.6272  -880.0221 -2310498.1225 15.6913
228 6.6171  -880.0221 -2310498.0722 15.7415
229 6.6071  -880.0221 -2310498.0200 15.7937
230 6.5971  -880.0221 -2310497.9902 15.8236
231 6.5871  -880.0221 -2310497.9423 15.8714
232 6.5771  -880.0220 -2310497.8900 15.9237
233 6.5671  -880.0220 -2310497.8360 15.9778
234 6.5571  -880.0220 -2310497.8051 16.0087
235 6.5471  -880.0220 -2310497.7557 16.0580
236 6.5370  -880.0220 -2310497.7016 16.1121
237 6.5270  -880.0220 -2310497.6461 16.1676
238 6.5170  -880.0219 -2310497.6132 16.2005
239 6.5070  -880.0219 -2310497.5622 16.2515
240 6.4970  -880.0219 -2310497.5069 16.3068
241 6.4870  -880.0219 -2310497.4505 16.3632
242 6.4770  -880.0219 -2310497.4148 16.3989
243 6.4670  -880.0218 -2310497.3628 16.4509
244 6.4569  -880.0218 -2310497.3067 16.5071
245 6.4469  -880.0218 -2310497.2502 16.5636
246 6.4369  -880.0218 -2310497.2151 16.5986
247 6.4269  -880.0218 -2310497.1628 16.6509
248 6.4169  -880.0218 -2310497.1067 16.7071
249 6.4069  -880.0217 -2310497.0502 16.7635
250 6.3969  -880.0217 -2310497.0151 16.7986
251 6.3869  -880.0217 -2310496.9631 16.8506
252 6.3768  -880.0217 -2310496.9077 16.9061
253 6.3668  -880.0217 -2310496.8524 16.9614
254 6.3568  -880.0216 -2310496.8183 16.9954
255 6.3468  -880.0216 -2310496.7672 17.0465
256 6.3368  -880.0216 -2310496.7131 17.1006
257 6.3268  -880.0216 -2310496.6746 17.1391
258 6.3168  -880.0216 -2310496.6253 17.1885
259 6.3068  -880.0215 -2310496.5732 17.2405
260 6.2967  -880.0215 -2310496.5402 17.2736
261 6.2867  -880.0215 -2310496.4960 17.3178
262 6.2767  -880.0215 -2310496.4495 17.3642
263 6.2667  -880.0215 -2310496.4869 17.3268
264 6.2567  -880.0215 -2310496.4690 17.3447
265 6.2467  -880.0215 -2310496.4498 17.3640
266 6.2367  -880.0215 -2310496.4449 17.3688
267 6.2267  -880.0215 -2310496.4294 17.3843
268 6.2166  -880.0215 -2310496.4119 17.4019
269 6.2066  -880.0215 -2310496.4091 17.4046
270 6.1966  -880.0215 -2310496.3955 17.4183
271 6.1866  -880.0215 -2310496.3796 17.4341
