157 7.3280  -1155.1976 -3032971.3440 39.3530
158 7.3180  -1155.1977 -3032971.4703 39.2267
159 7.3080  -1155.1977 -3032971.5685 39.1285
160 7.2980  -1155.1977 -3032971.6639 39.0330
161 7.2880  -1155.1978 -3032971.7551 38.9419
162 7.2780  -1155.1978 -3032971.8543 38.8427
163 7.2680  -1155.1978 -3032971.9448 38.7522
164 7.2579  -1155.1979 -3032972.0700 38.6270
165 7.2479  -1155.1979 -3032972.1668 38.5302
166 7.2379  -1155.1980 -3032972.2612 38.4358
167 7.2279  -1155.1980 -3032972.3515 38.3455
168 7.2179  -1155.1980 -3032972.4498 38.2472
169 7.2079  -1155.1981 -3032972.5395 38.1575
170 7.1979  -1155.1981 -3032972.6615 38.0355
171 7.1879  -1155.1982 -3032972.7564 37.9405
172 7.1778  -1155.1982 -3032972.8493 37.8477
173 7.1678  -1155.1982 -3032972.9382 37.7588
174 7.1578  -1155.1983 -3032973.0350 37.6620
175 7.1478  -1155.1983 -3032973.1233 37.5737
176 7.1378  -1155.1983 -3032973.2402 37.4568
177 7.1278  -1155.1984 -3032973.3324 37.3646
178 7.1178  -1155.1984 -3032973.4229 37.2741
179 7.1078  -1155.1984 -3032973.5095 37.1875
180 7.0977  -1155.1985 -3032973.6040 37.0930
181 7.0877  -1155.1985 -3032973.6899 37.0070
182 7.0777  -1155.1986 -3032973.8000 36.8970
183 7.0677  -1155.1986 -3032973.8885 36.8085
184 7.0577  -1155.1986 -3032973.9755 36.7215
185 7.0477  -1155.1987 -3032974.0587 36.6382
186 7.0377  -1155.1987 -3032974.1509 36.5460
187 7.0277  -1155.1987 -3032974.2339 36.4630
188 7.0176  -1155.1988 -3032974.3395 36.3574
189 7.0076  -1155.1988 -3032974.4244 36.2726
190 6.9976  -1155.1988 -3032974.5077 36.1893
191 6.9876  -1155.1989 -3032974.5874 36.1095
192 6.9776  -1155.1989 -3032974.6753 36.0217
193 6.9676  -1155.1989 -3032974.7546 35.9424
194 6.9576  -1155.1990 -3032974.8437 35.8533
195 6.9476  -1155.1990 -3032974.9227 35.7742
196 6.9375  -1155.1990 -3032975.0192 35.6778
197 6.9275  -1155.1990 -3032975.0984 35.5986
198 6.9175  -1155.1991 -3032975.1760 35.5210
199 6.9075  -1155.1991 -3032975.2504 35.4466
200 6.8975  -1155.1991 -3032975.3313 35.3657
201 6.8875  -1155.1992 -3032975.4048 35.2922
202 6.8775  -1155.1992 -3032975.4859 35.2110
203 6.8675  -1155.1992 -3032975.5586 35.1384
204 6.8574  -1155.1993 -3032975.6378 35.0592
205 6.8474  -1155.1993 -3032975.7088 34.9882
206 6.8374  -1155.1993 -3032975.7854 34.9116
207 6.8274  -1155.1993 -3032975.8545 34.8425
208 6.8174  -1155.1994 -3032975.9288 34.7681
209 6.8074  -1155.1994 -3032975.9960 34.7010
210 6.7974  -1155.1994 -3032976.0681 34.6288
211 6.7874  -1155.1994 -3032976.1333 34.5637
212 6.7773  -1155.1995 -3032976.1948 34.5021
213 6.7673  -1155.1995 -3032976.2663 34.4307
214 6.7573  -1155.1995 -3032976.3283 34.3687
215 6.7473  -1155.1995 -3032976.3865 34.3104
216 6.7373  -1155.1996 -3032976.4568 34.2402
217 6.7273  -1155.1996 -3032976.5168 34.1802
218 6.7173  -1155.1996 -3032976.5730 34.1240
219 6.7073  -1155.1996 -3032976.6594 34.0376
220 6.6972  -1155.1997 -3032976.7181 33.9788
221 6.6872  -1155.1997 -3032976.7749 33.9221
222 6.6772  -1155.1997 -3032976.8285 33.8685
223 6.6672  -1155.1997 -3032976.8873 33.8097
224 6.6572  -1155.1997 -3032976.9395 33.7575
225 6.6472  -1155.1998 -3032976.9885 33.7084
226 6.6372  -1155.1998 -3032977.0585 33.6385
227 6.6272  -1155.1998 -3032977.1097 33.5873
228 6.6171  -1155.1998 -3032977.1592 33.5377
229 6.6071  -1155.1998 -3032977.2058 33.4912
230 6.5971  -1155.1999 -3032977.2577 33.4392
231 6.5871  -1155.1999 -3032977.3030 33.3940
232 6.5771  -1155.1999 -3032977.3453 33.3517
233 6.5671  -1155.1999 -3032977.4065 33.2905
234 6.5571  -1155.1999 -3032977.4505 33.2464
235 6.5471  -1155.2000 -3032977.4931 33.2038
236 6.5370  -1155.2000 -3032977.5330 33.1640
237 6.5270  -1155.2000 -3032977.5780 33.1190
238 6.5170  -1155.2000 -3032977.6165 33.0804
239 6.5070  -1155.2000 -3032977.6525 33.0445
240 6.4970  -1155.2000 -3032977.7054 32.9916
241 6.4870  -1155.2001 -3032977.7428 32.9542
242 6.4770  -1155.2001 -3032977.7790 32.9180
243 6.4670  -1155.2001 -3032977.8125 32.8845
244 6.4569  -1155.2001 -3032977.8511 32.8459
245 6.4469  -1155.2001 -3032977.8840 32.8130
246 6.4369  -1155.2001 -3032977.9146 32.7824
247 6.4269  -1155.2001 -3032977.9612 32.7357
248 6.4169  -1155.2001 -3032977.9933 32.7037
249 6.4069  -1155.2002 -3032978.0243 32.6726
250 6.3969  -1155.2002 -3032978.0571 32.6399
251 6.3869  -1155.2002 -3032978.0859 32.6111
252 6.3768  -1155.2002 -3032978.1213 32.5757
253 6.3668  -1155.2002 -3032978.1504 32.5466
254 6.3568  -1155.2002 -3032978.1796 32.5174
255 6.3468  -1155.2002 -3032978.2061 32.4908
256 6.3368  -1155.2002 -3032978.2309 32.4661
257 6.3268  -1155.2003 -3032978.2679 32.4291
258 6.3168  -1155.2003 -3032978.2948 32.4021
259 6.3068  -1155.2003 -3032978.3196 32.3774
260 6.2967  -1155.2003 -3032978.3386 32.3583
261 6.2867  -1155.2003 -3032978.3672 32.3297
262 6.2767  -1155.2003 -3032978.3941 32.3029
263 6.2667  -1155.2003 -3032978.4188 32.2782
264 6.2567  -1155.2003 -3032978.4461 32.2509
265 6.2467  -1155.2003 -3032978.4699 32.2270
266 6.2367  -1155.2003 -3032978.4982 32.1988
267 6.2267  -1155.2003 -3032978.5178 32.1792
268 6.2166  -1155.2004 -3032978.5407 32.1563
269 6.2066  -1155.2004 -3032978.5578 32.1391
270 6.1966  -1155.2004 -3032978.5887 32.1083
