163 7.2680  -1417.0028 -3720340.8183 13.5545
164 7.2579  -1417.0028 -3720340.7754 13.5975
165 7.2479  -1417.0028 -3720340.7204 13.6525
166 7.2379  -1417.0027 -3720340.6626 13.7103
167 7.2279  -1417.0027 -3720340.6018 13.7710
168 7.2179  -1417.0027 -3720340.5441 13.8287
169 7.2079  -1417.0027 -3720340.4821 13.8908
170 7.1979  -1417.0026 -3720340.4393 13.9335
171 7.1879  -1417.0026 -3720340.3857 13.9871
172 7.1778  -1417.0026 -3720340.3290 14.0439
173 7.1678  -1417.0026 -3720340.2694 14.1035
174 7.1578  -1417.0026 -3720340.2134 14.1595
175 7.1478  -1417.0025 -3720340.1529 14.2199
176 7.1378  -1417.0025 -3720340.1153 14.2575
177 7.1278  -1417.0025 -3720340.0652 14.3076
178 7.1178  -1417.0025 -3720340.0121 14.3607
179 7.1078  -1417.0025 -3720339.9562 14.4166
180 7.0977  -1417.0024 -3720339.9167 14.4561
181 7.0877  -1417.0024 -3720339.8705 14.5024
182 7.0777  -1417.0024 -3720339.8220 14.5509
183 7.0677  -1417.0024 -3720339.7705 14.6023
184 7.0577  -1417.0024 -3720339.7386 14.6343
185 7.0477  -1417.0024 -3720339.6963 14.6766
186 7.0377  -1417.0023 -3720339.6520 14.7209
187 7.0277  -1417.0023 -3720339.6044 14.7684
188 7.0176  -1417.0023 -3720339.5762 14.7966
189 7.0076  -1417.0023 -3720339.5364 14.8365
190 6.9976  -1417.0023 -3720339.4939 14.8790
191 6.9876  -1417.0023 -3720339.4481 14.9248
192 6.9776  -1417.0023 -3720339.4216 14.9512
193 6.9676  -1417.0022 -3720339.3825 14.9903
194 6.9576  -1417.0022 -3720339.3410 15.0319
195 6.9476  -1417.0022 -3720339.2962 15.0767
196 6.9375  -1417.0022 -3720339.2700 15.1029
197 6.9275  -1417.0022 -3720339.2312 15.1417
198 6.9175  -1417.0022 -3720339.1906 15.1822
199 6.9075  -1417.0022 -3720339.1467 15.2262
200 6.8975  -1417.0021 -3720339.1215 15.2514
201 6.8875  -1417.0021 -3720339.0843 15.2886
202 6.8775  -1417.0021 -3720339.0453 15.3275
203 6.8675  -1417.0021 -3720339.0031 15.3697
204 6.8574  -1417.0021 -3720338.9804 15.3925
205 6.8474  -1417.0021 -3720338.9459 15.4270
206 6.8374  -1417.0021 -3720338.9080 15.4649
207 6.8274  -1417.0020 -3720338.8714 15.5015
208 6.8174  -1417.0020 -3720338.8305 15.5424
209 6.8074  -1417.0020 -3720338.8173 15.5555
210 6.7974  -1417.0020 -3720338.7866 15.5863
211 6.7874  -1417.0020 -3720338.7523 15.6206
212 6.7773  -1417.0020 -3720338.7192 15.6537
213 6.7673  -1417.0020 -3720338.6819 15.6909
214 6.7573  -1417.0020 -3720338.6700 15.7028
215 6.7473  -1417.0020 -3720338.6443 15.7286
216 6.7373  -1417.0019 -3720338.6149 15.7579
217 6.7273  -1417.0019 -3720338.5862 15.7866
218 6.7173  -1417.0019 -3720338.5538 15.8191
219 6.7073  -1417.0019 -3720338.5466 15.8263
220 6.6972  -1417.0019 -3720338.5269 15.8459
221 6.6872  -1417.0019 -3720338.5055 15.8674
222 6.6772  -1417.0019 -3720338.4807 15.8921
223 6.6672  -1417.0019 -3720338.4739 15.8989
224 6.6572  -1417.0019 -3720338.4633 15.9095
225 6.6472  -1417.0019 -3720338.4501 15.9228
226 6.6372  -1417.0019 -3720338.4334 15.9395
227 6.6272  -1417.0019 -3720338.4324 15.9405
228 6.6171  -1417.0019 -3720338.4295 15.9434
229 6.6071  -1417.0019 -3720338.4237 15.9492
230 6.5971  -1417.0019 -3720338.4146 15.9582
231 6.5871  -1417.0019 -3720338.4095 15.9634
232 6.5771  -1417.0019 -3720338.3993 15.9735
233 6.5671  -1417.0019 -3720338.4166 15.9563
234 6.5571  -1417.0019 -3720338.4208 15.9520
235 6.5471  -1417.0019 -3720338.4223 15.9505
236 6.5370  -1417.0019 -3720338.4201 15.9527
237 6.5270  -1417.0019 -3720338.4199 15.9530
238 6.5170  -1417.0019 -3720338.4147 15.9582
239 6.5070  -1417.0019 -3720338.4777 15.8951
240 6.4970  -1417.0019 -3720338.4948 15.8781
241 6.4870  -1417.0019 -3720338.5089 15.8640
242 6.4770  -1417.0019 -3720338.5250 15.8478
243 6.4670  -1417.0019 -3720338.5419 15.8309
244 6.4569  -1417.0019 -3720338.5589 15.8139
245 6.4469  -1417.0019 -3720338.5766 15.7963
246 6.4369  -1417.0019 -3720338.5923 15.7805
247 6.4269  -1417.0020 -3720338.6274 15.7455
248 6.4169  -1417.0020 -3720338.6511 15.7217
