310 5.7961  -801.2619 -2103713.0059 61.1272
311 5.7861  -801.2618 -2103712.7810 61.3521
312 5.7761  -801.2617 -2103712.5537 61.5794
313 5.7661  -801.2616 -2103712.3241 61.8090
314 5.7561  -801.2615 -2103712.0922 62.0410
315 5.7461  -801.2614 -2103711.8580 62.2751
316 5.7360  -801.2613 -2103711.6216 62.5116
317 5.7260  -801.2612 -2103711.3829 62.7502
318 5.7160  -801.2611 -2103711.1421 62.9911
319 5.7060  -801.2611 -2103710.8990 63.2341
320 5.6960  -801.2610 -2103710.6538 63.4794
321 5.6860  -801.2609 -2103710.4064 63.7267
322 5.6760  -801.2608 -2103710.1569 63.9763
323 5.6660  -801.2607 -2103709.9052 64.2279
324 5.6559  -801.2606 -2103709.6515 64.4816
325 5.6459  -801.2605 -2103709.3956 64.7375
326 5.6359  -801.2604 -2103709.1377 64.9954
327 5.6259  -801.2603 -2103708.8777 65.2554
328 5.6159  -801.2602 -2103708.6157 65.5174
329 5.6059  -801.2601 -2103708.3516 65.7815
330 5.5959  -801.2600 -2103708.0855 66.0476
331 5.5859  -801.2599 -2103707.8174 66.3157
332 5.5758  -801.2598 -2103707.5473 66.5859
333 5.5658  -801.2597 -2103707.2751 66.8580
334 5.5558  -801.2596 -2103707.0010 67.1321
335 5.5458  -801.2595 -2103706.7249 67.4083
336 5.5358  -801.2594 -2103706.4468 67.6864
337 5.5258  -801.2593 -2103706.1667 67.9664
338 5.5158  -801.2591 -2103705.8847 68.2484
339 5.5058  -801.2590 -2103705.6008 68.5324
340 5.4957  -801.2589 -2103705.3148 68.8183
341 5.4857  -801.2588 -2103705.0270 69.1061
342 5.4757  -801.2587 -2103704.7373 69.3959
343 5.4657  -801.2586 -2103704.4456 69.6875
344 5.4557  -801.2585 -2103704.1521 69.9811
345 5.4457  -801.2584 -2103703.8566 70.2765
346 5.4357  -801.2583 -2103703.5592 70.5739
347 5.4257  -801.2581 -2103703.2600 70.8731
348 5.4156  -801.2580 -2103702.9590 71.1742
349 5.4056  -801.2579 -2103702.6560 71.4771
350 5.3956  -801.2578 -2103702.3513 71.7819
351 5.3856  -801.2577 -2103702.0447 72.0885
352 5.3756  -801.2576 -2103701.7363 72.3969
353 5.3656  -801.2574 -2103701.4260 72.7071
354 5.3556  -801.2573 -2103701.1139 73.0192
355 5.3456  -801.2572 -2103700.8001 73.3331
356 5.3355  -801.2571 -2103700.4844 73.6487
357 5.3255  -801.2570 -2103700.1670 73.9661
358 5.3155  -801.2568 -2103699.8478 74.2853
359 5.3055  -801.2567 -2103699.5268 74.6063
360 5.2955  -801.2566 -2103699.2041 74.9291
361 5.2855  -801.2565 -2103698.8796 75.2536
362 5.2755  -801.2564 -2103698.5534 75.5798
363 5.2655  -801.2562 -2103698.2254 75.9077
364 5.2554  -801.2561 -2103697.8957 76.2374
365 5.2454  -801.2560 -2103697.5643 76.5688
366 5.2354  -801.2558 -2103697.2312 76.9019
367 5.2254  -801.2557 -2103696.8964 77.2367
368 5.2154  -801.2556 -2103696.5599 77.5732
369 5.2054  -801.2555 -2103696.2218 77.9113
370 5.1954  -801.2553 -2103695.8819 78.2512
371 5.1854  -801.2552 -2103695.5404 78.5927
372 5.1753  -801.2551 -2103695.1973 78.9358
373 5.1653  -801.2549 -2103694.8525 79.2806
374 5.1553  -801.2548 -2103694.5060 79.6271
375 5.1453  -801.2547 -2103694.1580 79.9752
