188 7.0176  -1005.7159 -2640507.1377 151.3197
189 7.0076  -1005.7160 -2640507.4001 151.0574
190 6.9976  -1005.7161 -2640507.6614 150.7961
191 6.9876  -1005.7162 -2640507.9169 150.5406
192 6.9776  -1005.7163 -2640508.1795 150.2779
193 6.9676  -1005.7164 -2640508.4434 150.0141
194 6.9576  -1005.7165 -2640508.7035 149.7539
195 6.9476  -1005.7166 -2640508.9664 149.4911
196 6.9375  -1005.7167 -2640509.2330 149.2244
197 6.9275  -1005.7168 -2640509.4950 148.9624
198 6.9175  -1005.7169 -2640509.7611 148.6964
199 6.9075  -1005.7170 -2640510.0303 148.4272
200 6.8975  -1005.7171 -2640510.2960 148.1615
201 6.8875  -1005.7172 -2640510.5643 147.8932
202 6.8775  -1005.7173 -2640510.8354 147.6220
203 6.8675  -1005.7174 -2640511.1060 147.3515
204 6.8574  -1005.7175 -2640511.3748 147.0827
205 6.8474  -1005.7176 -2640511.6485 146.8089
206 6.8374  -1005.7177 -2640511.9246 146.5329
207 6.8274  -1005.7178 -2640512.1982 146.2593
208 6.8174  -1005.7179 -2640512.4710 145.9864
209 6.8074  -1005.7181 -2640512.7505 145.7070
210 6.7974  -1005.7182 -2640513.0244 145.4331
211 6.7874  -1005.7183 -2640513.3043 145.1532
212 6.7773  -1005.7184 -2640513.5821 144.8754
213 6.7673  -1005.7185 -2640513.8626 144.5948
214 6.7573  -1005.7186 -2640514.1474 144.3101
215 6.7473  -1005.7187 -2640514.4292 144.0283
216 6.7373  -1005.7188 -2640514.7138 143.7437
217 6.7273  -1005.7189 -2640514.9929 143.4646
218 6.7173  -1005.7190 -2640515.2829 143.1746
219 6.7073  -1005.7191 -2640515.5689 142.8886
220 6.6972  -1005.7192 -2640515.8575 142.6000
221 6.6872  -1005.7193 -2640516.1488 142.3087
222 6.6772  -1005.7195 -2640516.4387 142.0188
223 6.6672  -1005.7196 -2640516.7242 141.7333
224 6.6572  -1005.7197 -2640517.0210 141.4364
225 6.6472  -1005.7198 -2640517.3164 141.1411
226 6.6372  -1005.7199 -2640517.6102 140.8472
227 6.6272  -1005.7200 -2640517.9065 140.5509
228 6.6171  -1005.7201 -2640518.2036 140.2538
229 6.6071  -1005.7202 -2640518.5016 139.9558
230 6.5971  -1005.7204 -2640518.7991 139.6584
231 6.5871  -1005.7205 -2640519.1004 139.3571
232 6.5771  -1005.7206 -2640519.4022 139.0552
233 6.5671  -1005.7207 -2640519.7050 138.7525
234 6.5571  -1005.7208 -2640520.0070 138.4505
235 6.5471  -1005.7209 -2640520.3129 138.1446
236 6.5370  -1005.7211 -2640520.6194 137.8381
237 6.5270  -1005.7212 -2640520.9228 137.5347
238 6.5170  -1005.7213 -2640521.2340 137.2235
239 6.5070  -1005.7214 -2640521.5450 136.9124
240 6.4970  -1005.7215 -2640521.8467 136.6107
241 6.4870  -1005.7216 -2640522.1677 136.2897
242 6.4770  -1005.7218 -2640522.4776 135.9799
243 6.4670  -1005.7219 -2640522.7950 135.6625
