240 6.4970  -915.7779 -2404374.7582 92.6735
241 6.4870  -915.7778 -2404374.6614 92.7703
242 6.4770  -915.7778 -2404374.5599 92.8718
243 6.4670  -915.7777 -2404374.4561 92.9757
244 6.4569  -915.7777 -2404374.3518 93.0799
245 6.4469  -915.7777 -2404374.2555 93.1762
246 6.4369  -915.7776 -2404374.1543 93.2775
247 6.4269  -915.7776 -2404374.0510 93.3808
248 6.4169  -915.7775 -2404373.9476 93.4842
249 6.4069  -915.7775 -2404373.8534 93.5783
250 6.3969  -915.7775 -2404373.7537 93.6780
251 6.3869  -915.7774 -2404373.6525 93.7792
252 6.3768  -915.7774 -2404373.5606 93.8712
253 6.3668  -915.7774 -2404373.4636 93.9681
254 6.3568  -915.7773 -2404373.3657 94.0660
255 6.3468  -915.7773 -2404373.2796 94.1521
256 6.3368  -915.7773 -2404373.1896 94.2421
257 6.3268  -915.7772 -2404373.0987 94.3331
258 6.3168  -915.7772 -2404373.0106 94.4211
259 6.3068  -915.7772 -2404372.9216 94.5101
260 6.2967  -915.7773 -2404373.3720 94.0597
261 6.2867  -915.7773 -2404373.3722 94.0596
262 6.2767  -915.7773 -2404373.3840 94.0478
263 6.2667  -915.7773 -2404373.3944 94.0373
264 6.2567  -915.7773 -2404373.4206 94.0112
265 6.2467  -915.7774 -2404373.4443 93.9874
266 6.2367  -915.7774 -2404373.4961 93.9356
267 6.2267  -915.7774 -2404373.5345 93.8973
268 6.2166  -915.7774 -2404373.5800 93.8518
269 6.2066  -915.7774 -2404373.6225 93.8092
270 6.1966  -915.7774 -2404373.6764 93.7553
271 6.1866  -915.7775 -2404373.7255 93.7062
272 6.1766  -915.7775 -2404373.7845 93.6473
273 6.1666  -915.7775 -2404373.8389 93.5929
274 6.1566  -915.7775 -2404373.9020 93.5297
275 6.1466  -915.7776 -2404373.9610 93.4708
276 6.1365  -915.7776 -2404374.0275 93.4043
277 6.1265  -915.7776 -2404374.0899 93.3419
278 6.1165  -915.7776 -2404374.1593 93.2725
279 6.1065  -915.7777 -2404374.2246 93.2072
280 6.0965  -915.7777 -2404374.2962 93.1355
281 6.0865  -915.7777 -2404374.3639 93.0678
282 6.0765  -915.7777 -2404374.4374 92.9944
283 6.0665  -915.7778 -2404374.5068 92.9250
284 6.0564  -915.7778 -2404374.5817 92.8500
285 6.0464  -915.7778 -2404374.6527 92.7791
286 6.0364  -915.7778 -2404374.7277 92.7040
287 6.0264  -915.7779 -2404374.7993 92.6324
288 6.0164  -915.7779 -2404374.8755 92.5563
289 6.0064  -915.7779 -2404374.9476 92.4842
290 5.9964  -915.7780 -2404375.0242 92.4076
291 5.9864  -915.7780 -2404375.0965 92.3352
292 5.9763  -915.7780 -2404375.1724 92.2593
293 5.9663  -915.7780 -2404375.2448 92.1870
294 5.9563  -915.7781 -2404375.3211 92.1107
295 5.9463  -915.7781 -2404375.3935 92.0383
296 5.9363  -915.7781 -2404375.4698 91.9620
297 5.9263  -915.7782 -2404375.5421 91.8896
298 5.9163  -915.7782 -2404375.6183 91.8134
299 5.9063  -915.7782 -2404375.6904 91.7413
300 5.8962  -915.7782 -2404375.7663 91.6654
301 5.8862  -915.7783 -2404375.8380 91.5938
302 5.8762  -915.7783 -2404375.9132 91.5186
303 5.8662  -915.7783 -2404375.9840 91.4477
304 5.8562  -915.7784 -2404376.0582 91.3735
305 5.8462  -915.7784 -2404376.1280 91.3038
306 5.8362  -915.7784 -2404376.2010 91.2307
307 5.8262  -915.7784 -2404376.2694 91.1623
308 5.8161  -915.7785 -2404376.3412 91.0906
309 5.8061  -915.7785 -2404376.4082 91.0235
310 5.7961  -915.7785 -2404376.4788 90.9529
311 5.7861  -915.7785 -2404376.5445 90.8873
312 5.7761  -915.7786 -2404376.6142 90.8175
313 5.7661  -915.7786 -2404376.6788 90.7529
314 5.7561  -915.7786 -2404376.7492 90.6826
315 5.7461  -915.7786 -2404376.8135 90.6182
316 5.7360  -915.7787 -2404376.8746 90.5571
317 5.7260  -915.7787 -2404376.9458 90.4859
318 5.7160  -915.7787 -2404377.0085 90.4233
319 5.7060  -915.7787 -2404377.0675 90.3642
320 5.6960  -915.7788 -2404377.1379 90.2939
321 5.6860  -915.7788 -2404377.1987 90.2330
322 5.6760  -915.7788 -2404377.2554 90.1763
323 5.6660  -915.7788 -2404377.3501 90.0817
